ENSMUSG00000003469	Phyhip	0.5499415223144591
ENSMUSG00000003477	Inmt	96.78095642971314
ENSMUSG00000003484	Cyp4f18	0.3100301501861508
ENSMUSG00000003500	Impdh1	20.46406903504389
ENSMUSG00000003518	Dusp3	0.6698358385850941
ENSMUSG00000003526	Prodh	0.3512928795193054
ENSMUSG00000003527	Ess2	1.8355340519908023
ENSMUSG00000003528	Slc25a1	12.280081900507968
ENSMUSG00000003531	Dgcr6	0.8265909459384847
ENSMUSG00000003534	Ddr1	4.260312401005055
ENSMUSG00000003541	Ier3	6.24546217416143
ENSMUSG00000003545	Fosb	0.09498459798030706
ENSMUSG00000003546	Klc4	3.5801676734092815
ENSMUSG00000003549	Ercc1	0.9440669014201388
ENSMUSG00000003559	As3mt	0.22117769296236456
ENSMUSG00000003573	Homer3	0.35170668731963395
ENSMUSG00000003575	Crtc1	0.4861473125255093
ENSMUSG00000003581	Rnf215	2.925251838113155
ENSMUSG00000003585	Sec14l2	18.1951267941735
ENSMUSG00000003604	Aven	0.02858121653160897
ENSMUSG00000003617	Cp	0.9494847697427812
ENSMUSG00000003623	Crot	2.2383725303633404
ENSMUSG00000003644	Rps6ka1	0.9911525848849867
ENSMUSG00000003657	Calb2	1.4682953153048357
ENSMUSG00000003660	Snrnp200	3.3417354470981078
ENSMUSG00000003662	Ciao1	4.938187090008217
ENSMUSG00000003680	Taf6l	0.34874481484973213
ENSMUSG00000003721	Insig2	1.2234818568408545
ENSMUSG00000003731	Kpna6	2.010739791673629
ENSMUSG00000003746	Man1a	0.12373411280442595
ENSMUSG00000003752	Itpkc	0.30687770290016797
ENSMUSG00000003762	Coq8b	1.3591614860093526
ENSMUSG00000003778	Brd8	2.409104734638509
ENSMUSG00000003779	Kif20a	0.3104198481225421
ENSMUSG00000003808	Farsa	3.2344097657181545
ENSMUSG00000003809	Gcdh	3.7145996756183575
ENSMUSG00000003810	Mast2	0.41477301705998193
ENSMUSG00000003812	Dnase2a	0.5942420075088457
ENSMUSG00000003813	Rad23a	4.479238447921249
ENSMUSG00000003814	Calr	92.22768863901504
ENSMUSG00000003824	Syce2	0.18726869807788574
ENSMUSG00000003847	Nfat5	0.7398606943856828
ENSMUSG00000003848	Nob1	1.970221777195242
ENSMUSG00000003849	Nqo1	3.6824165339369817
ENSMUSG00000003863	Ppfia3	0.2572760279028697
ENSMUSG00000003865	Gys1	0.8275891297026119
ENSMUSG00000003868	Ruvbl2	2.8541993769418985
ENSMUSG00000003872	Lin7b	0.589450209514681
ENSMUSG00000003873	Bax	2.6436786803363614
ENSMUSG00000003882	Il7r	0.09256355881768719
ENSMUSG00000003923	Tfam	1.5028512049594906
ENSMUSG00000003929	Zfp81	0.14614409978157825
ENSMUSG00000003934	Efnb3	0.6970797084049037
ENSMUSG00000003948	Mmd	0.2894219365247564
ENSMUSG00000003949	Hlf	1.2310886382905013
ENSMUSG00000003955	Fam162a	0.6533048039739822
ENSMUSG00000003970	Rpl8	143.58329931655828
ENSMUSG00000003992	Ssbp2	0.18870536964252915
ENSMUSG00000004018	Fancl	0.07770296497273961
ENSMUSG00000004031	Brinp2	0.49946749019814496
ENSMUSG00000004032	Gstm5	13.150974790115308
ENSMUSG00000004035	Gstm7	5.332560722418253
ENSMUSG00000004038	Gstm3	0.07585376849474669
ENSMUSG00000004040	Stat3	2.2787978592480416
ENSMUSG00000004043	Stat5a	0.2087959255898383
ENSMUSG00000004044	Cavin1	2.7013193626933165
ENSMUSG00000004054	Map3k11	1.5368223594975947
ENSMUSG00000004056	Akt2	2.36645533667299
ENSMUSG00000004069	Dnaja3	0.42993076630410615
ENSMUSG00000004070	Hmox2	0.4302027852863424
ENSMUSG00000004071	Cdip1	1.9971503741430245
ENSMUSG00000004085	Map3k20	0.0600212324456525
ENSMUSG00000004096	Cwc15	4.065854515361885
ENSMUSG00000004098	Col5a3	0.17554872512819433
ENSMUSG00000004099	Dnmt1	1.0497636918180222
ENSMUSG00000004100	Ppan	3.8062632213614025
ENSMUSG00000004105	Angptl2	0.13049659444209302
ENSMUSG00000004110	Cacna1e	0.004723971931172778
ENSMUSG00000004113	Cacna1b	0.3307757242748538
ENSMUSG00000004127	Trmt10a	0.16358197864672672
ENSMUSG00000004151	Etv1	0.10233587770156174
ENSMUSG00000004187	Kifc2	2.0464129482658096
ENSMUSG00000004207	Psap	45.27347372840423
ENSMUSG00000004221	Ikbkg	0.38568776178542513
ENSMUSG00000004233	Wars2	0.03922164337882738
ENSMUSG00000004263	Atn1	0.5749622356672458
ENSMUSG00000004264	Phb2	5.2895112124514165
ENSMUSG00000004266	Ptpn6	2.120819501758415
ENSMUSG00000004267	Eno2	5.985646066381191
ENSMUSG00000004268	Emg1	3.7565247225940506
ENSMUSG00000004270	Lpcat3	0.766989786964787
ENSMUSG00000004285	Atp6v1f	7.366756649284208
ENSMUSG00000004317	Clcn5	0.082264964532049
ENSMUSG00000004319	Clcn3	1.0345054542341936
ENSMUSG00000004328	Hif3a	0.05020764044600083
ENSMUSG00000004341	Gpx6	164.57418669664818
ENSMUSG00000004347	Pde1c	0.5697510791420329
ENSMUSG00000004356	Utp20	0.20006199792213097
ENSMUSG00000004359	Spic	0.04552106660861183
ENSMUSG00000004360	9330159F19Rik	0.658792742581599
ENSMUSG00000004364	Cul3	1.1938436743574297
ENSMUSG00000004383	Large1	0.026368066624006963
ENSMUSG00000004393	Ddx56	2.723677712164854
ENSMUSG00000004394	Tmed4	18.803897814394862
ENSMUSG00000004415	Col26a1	0.01376509875374823
ENSMUSG00000004446	Bid	0.21934895598170995
ENSMUSG00000004451	Ralb	0.4667809883331068
ENSMUSG00000004455	Ppp1cc	2.4681779815946308
ENSMUSG00000004460	Dnajb11	2.454288973858176
ENSMUSG00000004462	Tbccd1	0.31574620383396285
ENSMUSG00000004473	Clec11a	6.744742671636677
ENSMUSG00000004500	Zfp324	0.6492822960354335
ENSMUSG00000004508	Gab2	0.049756307055520976
ENSMUSG00000004530	Coro1c	0.40128255864051676
ENSMUSG00000004535	Tax1bp1	2.991675797300162
ENSMUSG00000004540	Psg17	0.42808641774868533
ENSMUSG00000004552	Ctse	0.526318382513039
ENSMUSG00000004558	Ndrg2	5.425145151087663
ENSMUSG00000004561	Mettl17	1.9349234388201966
ENSMUSG00000004562	Arhgef40	0.6858580833773557
ENSMUSG00000004565	Pnpla6	2.0194542789069065
ENSMUSG00000004567	Mcoln1	1.1997890557820514
ENSMUSG00000004568	Arhgef18	0.3026565999911106
ENSMUSG00000004591	Pkn2	0.5414611067311776
ENSMUSG00000004609	Cd33	0.4761341193710765
ENSMUSG00000004612	Nkg7	2.1917098145726563
ENSMUSG00000004626	Stxbp2	4.019115097135507
ENSMUSG00000004631	Sgce	0.22959885316211465
ENSMUSG00000004633	Chn2	0.023582549403791238
ENSMUSG00000004637	Wwox	0.009193122472052579
ENSMUSG00000004642	Slbp	0.8821464482525171
ENSMUSG00000004655	Aqp1	24.243724471660183
ENSMUSG00000004661	Arid3b	0.21197647359706434
ENSMUSG00000004665	Cnn2	8.395245536017205
ENSMUSG00000004667	Polr2e	13.36795938189405
ENSMUSG00000004668	Abca13	0.2798184490686782
ENSMUSG00000004677	Myo9b	0.6264709432862011
ENSMUSG00000004698	Hdac9	0.034330068603904695
ENSMUSG00000004707	Ly9	0.16114903371055458
ENSMUSG00000004709	Cd244a	0.017419872228306554
ENSMUSG00000004730	Adgre1	0.06500235592446224
ENSMUSG00000004748	Mtfp1	0.6091032097260664
ENSMUSG00000004768	Rab23	0.5771508128051147
ENSMUSG00000004771	Rab11a	1.9855512095171945
ENSMUSG00000004788	Eif2b2	3.8753920788649814
ENSMUSG00000004789	Dlst	2.9400381137643867
ENSMUSG00000004791	Pgf	0.338239441064822
ENSMUSG00000004798	Ulk2	0.6746234484476521
ENSMUSG00000004815	Dgkq	0.4908092783333793
ENSMUSG00000004837	Grap	0.12586738824136456
ENSMUSG00000004843	Chmp2b	1.3327818128164597
ENSMUSG00000004846	Plod3	3.016761041444984
ENSMUSG00000004849	Ap1s1	4.223356911033552
ENSMUSG00000004864	Mapk13	1.599906788593311
ENSMUSG00000004865	Srpk1	1.204519869245438
ENSMUSG00000004872	Pax3	0.08001441866497437
ENSMUSG00000004880	Lbr	1.0203574904425423
ENSMUSG00000004885	Crabp2	5.832777889354903
ENSMUSG00000004891	Nes	0.3053790817892461
ENSMUSG00000004892	Bcan	1.3922813469073858
ENSMUSG00000004895	Prcc	1.2558756538097455
ENSMUSG00000004896	Mettl25b	1.9243142711427492
ENSMUSG00000004897	Hdgf	9.184490758252334
ENSMUSG00000004902	Slc25a18	0.16039570844966866
ENSMUSG00000004929	Thop1	3.1070771357100013
ENSMUSG00000004931	Apba3	2.3516154959076667
ENSMUSG00000004933	Matk	0.5643189015916512
ENSMUSG00000004934	Pias4	1.3274209847404053
ENSMUSG00000004936	Map2k1	0.5973030983990978
ENSMUSG00000004937	Sgta	5.298278434692772
ENSMUSG00000004945	Tmem242	0.7677373866821035
ENSMUSG00000004947	Dtx2	0.37992230601980254
ENSMUSG00000004951	Hspb1	6.202872748283112
ENSMUSG00000004952	Rasa4	0.23844883431561556
ENSMUSG00000004961	Syt5	2.2466014179453757
ENSMUSG00000004980	Hnrnpa2b1	77.52579725216081
ENSMUSG00000004988	Fxyd4	0.6875062607586873
ENSMUSG00000004994	Yju2b	0.9670710094395053
ENSMUSG00000004996	Mri1	1.3533206465585228
ENSMUSG00000005034	Prkacb	1.0251340651518557
ENSMUSG00000005043	Sgsh	0.9114321483871921
ENSMUSG00000005045	Chd5	0.03584867997768755
ENSMUSG00000005054	Cstb	14.003502204071689
ENSMUSG00000005057	Sh2b2	0.17644209530889107
ENSMUSG00000005069	Pex5	2.0870708572329186
ENSMUSG00000005078	Jkamp	0.3807072937559338
ENSMUSG00000005087	Cd44	0.5014974717203252
ENSMUSG00000005089	Slc1a2	0.5117835289734366
ENSMUSG00000005102	Eif2ak4	0.1504522733684964
ENSMUSG00000005103	Wdr1	5.063232683026249
ENSMUSG00000005107	Slc2a9	0.012046321710252359
ENSMUSG00000005124	Ccn4	0.1224973535086214
ENSMUSG00000005125	Ndrg1	1.3917181333556559
ENSMUSG00000005142	Man2b1	5.182202533476209
ENSMUSG00000005148	Klf5	0.9790113522363357
ENSMUSG00000005150	Wdr83	2.5706347720416862
ENSMUSG00000005161	Prdx2	15.62371056645251
ENSMUSG00000005198	Polr2a	4.352444792509321
ENSMUSG00000005204	Senp3	5.826796342561172
ENSMUSG00000005220	Corin	0.006429425373958116
ENSMUSG00000005225	Plekha8	0.18925973508065078
ENSMUSG00000005233	Spc25	0.10061895068242956
ENSMUSG00000005237	Dnah2	0.2473703007573808
ENSMUSG00000005251	Ripk4	1.1198433649671677
ENSMUSG00000005262	Ufd1	1.3934055950728463
ENSMUSG00000005267	Zfp287	0.15118340771412703
ENSMUSG00000005268	Prlr	0.004166133903462488
ENSMUSG00000005299	Letm1	1.7490191291963446
ENSMUSG00000005312	Ubqln1	2.2993891152406842
ENSMUSG00000005320	Fgfr4	0.06645837522832326
ENSMUSG00000005338	Cadm3	0.9902960281728671
ENSMUSG00000005354	Txn2	3.4526275770413726
ENSMUSG00000005360	Slc1a3	0.30011909235302503
ENSMUSG00000005362	Crbn	1.2222233458578853
ENSMUSG00000005370	Msh6	0.9070144699136979
ENSMUSG00000005371	Fbxo11	0.6953107774152225
ENSMUSG00000005373	Mlxipl	0.0725254861231968
ENSMUSG00000005374	Tbl2	0.7301451707242645
ENSMUSG00000005378	Bud23	1.9613255798635925
ENSMUSG00000005397	Nid1	0.2596382588191854
ENSMUSG00000005410	Mcm5	0.9086294738835701
ENSMUSG00000005413	Hmox1	3.007277788245433
ENSMUSG00000005417	Mprip	1.289544385181617
ENSMUSG00000005442	Cic	4.4613207587587675
ENSMUSG00000005447	Pafah1b3	11.455264707636452
ENSMUSG00000005465	Il27ra	0.15249907554033776
ENSMUSG00000005469	Prkaca	2.97683692532997
ENSMUSG00000005470	Asf1b	0.20786315178339096
ENSMUSG00000005474	Myl10	0.07745627560511407
ENSMUSG00000005481	Ddx39a	1.901598821540899
ENSMUSG00000005483	Dnajb1	4.244003959622836
ENSMUSG00000005501	Usp40	0.3431157196007996
ENSMUSG00000005505	Kbtbd4	0.38280598122612647
ENSMUSG00000005506	Celf1	0.880817423821471
ENSMUSG00000005510	Ndufs3	4.041588271538626
ENSMUSG00000005514	Por	11.340721192563324
ENSMUSG00000005533	Igf1r	0.35879484641553194
ENSMUSG00000005534	Insr	0.34978940166923433
ENSMUSG00000005540	Fcer2a	0.11359947181938185
ENSMUSG00000005547	Cyp2a5	201.05989058672898
ENSMUSG00000005553	Atp4a	0.034224751837532735
ENSMUSG00000005566	Trim28	4.225795283681491
ENSMUSG00000005575	Ube2m	17.168515868237577
ENSMUSG00000005580	Adcy9	0.056268970408655306
ENSMUSG00000005583	Mef2c	0.06232749583812251
ENSMUSG00000005609	Ctr9	1.645040077785501
ENSMUSG00000005610	Eif4g2	48.412167710037494
ENSMUSG00000005611	Irag1	0.1718295906155028
ENSMUSG00000005615	Pcyt1a	0.35370998142691434
ENSMUSG00000005621	Zfp592	0.3874348138904059
ENSMUSG00000005625	Psmd4	3.655124426670173
ENSMUSG00000005628	Tmod4	0.1656380511920313
ENSMUSG00000005640	Insrr	0.04029887968935062
ENSMUSG00000005656	Snx6	0.686638803062889
ENSMUSG00000005667	Mthfd2	1.1907323904948912
ENSMUSG00000005672	Kit	0.12073398017992672
ENSMUSG00000005674	Tomm40l	0.8911364416836721
ENSMUSG00000005682	Pan2	2.4757247408071477
ENSMUSG00000005683	Cs	4.029876584974394
ENSMUSG00000005686	Ampd3	0.42202337226996256
ENSMUSG00000005687	Bcas2	4.05479168663504
ENSMUSG00000005698	Ctcf	0.9406243098040187
ENSMUSG00000005699	Pard6a	2.208578177851968
ENSMUSG00000005716	Pvalb	0.026570309330436713
ENSMUSG00000005718	Tfap4	0.33091953891125453
ENSMUSG00000005732	Ranbp1	0.49688173837021143
ENSMUSG00000005763	Cd247	0.009028129167955626
ENSMUSG00000005774	Rfx5	0.5474473660677833
ENSMUSG00000005779	Psmb4	20.67009824831757
ENSMUSG00000005800	Mmp8	0.6624808954876432
ENSMUSG00000005802	Slc30a4	0.6448793810488234
ENSMUSG00000005803	Sqor	0.2885424217005796
ENSMUSG00000005804	Bloc1s6	0.6735216691194608
ENSMUSG00000005813	Metap1	1.3546136325169562
ENSMUSG00000005823	Gpr108	6.793813816817196
ENSMUSG00000005824	Tnfsf14	0.1272954768094183
ENSMUSG00000005836	Gata6	0.1521840336511758
ENSMUSG00000005846	Rsl1d1	3.3046409305542213
ENSMUSG00000005864	Cnga2	16.211524278576256
ENSMUSG00000005871	Apc	0.5640311687806023
ENSMUSG00000005873	Reep5	3.876023144769123
ENSMUSG00000005881	Ergic3	9.469447797715306
ENSMUSG00000005882	Uqcc1	0.2447024554942243
ENSMUSG00000005886	Ncoa2	0.20949522375735244
ENSMUSG00000005892	Trh	0.397427676050167
ENSMUSG00000005893	Nr2c2	0.1774940056511555
ENSMUSG00000005897	Nr2c1	0.19297123307202252
ENSMUSG00000005899	Smpd4	0.6893560254032178
ENSMUSG00000005907	Pex1	0.21220983974651095
ENSMUSG00000005917	Otx1	2.4392549517665496
ENSMUSG00000005936	Kctd20	1.6084795215586978
ENSMUSG00000005947	Itgae	0.05437906439939417
ENSMUSG00000005949	Ctns	1.6338965745157483
ENSMUSG00000005950	P2rx5	0.0355573928138648
ENSMUSG00000005951	Shpk	0.27198033246123027
ENSMUSG00000005958	Ephb3	0.9080722925810034
ENSMUSG00000005968	Tuft1	0.39880670449146394
ENSMUSG00000005973	Rcn1	6.104092196918861
ENSMUSG00000005980	Dnase1	30.804326950324146
ENSMUSG00000005981	Trap1	1.15748071282214
ENSMUSG00000005982	Naa60	0.641127078196423
ENSMUSG00000005983	1700037C18Rik	0.40166894182532936
ENSMUSG00000005986	Ankrd13d	0.5955141680375323
ENSMUSG00000006005	Tpr	1.6335098901373133
ENSMUSG00000006010	Odr4	1.3042162199797673
ENSMUSG00000006014	Prg4	0.051279265392542364
ENSMUSG00000006019	Dhx34	0.5906670527228397
ENSMUSG00000006021	Kptn	1.677513304383376
ENSMUSG00000006024	Napa	6.637828122756006
ENSMUSG00000006050	Sra1	6.143063482905084
ENSMUSG00000006057	Atp5mc1	9.094792205630645
ENSMUSG00000006058	Snf8	1.6953619769686847
ENSMUSG00000006095	Tbcb	4.812130837411431
ENSMUSG00000006127	Inpp5k	4.054129956913162
ENSMUSG00000006134	Crkl	0.5100757754093665
ENSMUSG00000006154	Eps8l1	0.4736933448654901
ENSMUSG00000006169	Clint1	1.0214020805835862
ENSMUSG00000006191	Cdkal1	0.016434446544299732
ENSMUSG00000006204	Cdcp3	3.058735142872675
ENSMUSG00000006205	Htra1	0.20541027985160443
ENSMUSG00000006215	Zbtb17	1.1321739959245778
ENSMUSG00000006216	Clcnkb	0.18155731178622514
ENSMUSG00000006218	Fam131c	3.5129086777675553
ENSMUSG00000006219	Fblim1	0.16977688092803458
ENSMUSG00000006221	Hspb7	0.3516213002305811
ENSMUSG00000006235	Epor	0.5697124035533475
ENSMUSG00000006241	Ccdc159	0.5921898047587114
ENSMUSG00000006262	Mob1b	0.49283103966783104
ENSMUSG00000006269	Atp6v1b1	6.731745745843699
ENSMUSG00000006273	Atp6v1b2	3.3193003091435553
ENSMUSG00000006276	Eps15l1	0.6861107661069962
ENSMUSG00000006281	Tep1	0.5918688276333102
ENSMUSG00000006288	Ttc5	2.763351832102241
ENSMUSG00000006289	Osgep	1.2811155083180483
ENSMUSG00000006299	Aamp	9.361985859712922
ENSMUSG00000006301	Tmbim1	3.3668154261675687
ENSMUSG00000006304	Arpc2	2.99422754431295
ENSMUSG00000006307	Kmt2b	4.718252547466235
ENSMUSG00000006313	Upk1a	0.15906643516977753
ENSMUSG00000006315	Tmem147	12.932214132204088
ENSMUSG00000006333	Rps9	75.66793622278078
ENSMUSG00000006335	Tfpt	0.7039000744868493
ENSMUSG00000006342	Susd2	5.995937394248551
ENSMUSG00000006344	Ggt5	0.4462528647068931
ENSMUSG00000006345	Ggt1	0.7736339304349122
ENSMUSG00000006356	Crip2	18.72404368093545
ENSMUSG00000006360	Crip1	5.769936423875359
ENSMUSG00000006362	Cbfa2t3	0.16221404025911385
ENSMUSG00000006369	Fbln1	0.4142814011032946
ENSMUSG00000006373	Pgrmc1	33.43370644970317
ENSMUSG00000006378	Gcat	0.20888496171917084
ENSMUSG00000006386	Tek	0.033684680751217624
ENSMUSG00000006389	Mpl	0.07924005328318522
ENSMUSG00000006390	Elovl1	6.369378014484764
ENSMUSG00000006392	Med8	3.216662390414643
ENSMUSG00000006395	Hyi	1.7566571149987364
ENSMUSG00000006398	Cdc20	1.260883632188376
ENSMUSG00000006403	Adamts4	0.09916357109914324
ENSMUSG00000006411	Nectin4	0.4878231760443713
ENSMUSG00000006412	Pfdn2	1.9108463597100138
ENSMUSG00000006418	Rnf114	1.6934181445810843
ENSMUSG00000006423	Steep1	0.6345570511293841
ENSMUSG00000006435	Neurl1a	0.20854693732005347
ENSMUSG00000006442	Srm	4.790961712849442
ENSMUSG00000006445	Epha2	0.20284691567430074
ENSMUSG00000006456	Rbm14	1.3571516550928449
ENSMUSG00000006457	Actn3	0.35382983505537685
ENSMUSG00000006463	Zdhhc24	2.8357626380540357
ENSMUSG00000006464	Bbs1	3.881227070448623
ENSMUSG00000006471	Ndor1	0.9419032120826666
ENSMUSG00000006476	Nsmf	18.900763500679243
ENSMUSG00000006494	Pdk1	0.40902363385257773
ENSMUSG00000006498	Ptbp1	6.248698232260445
ENSMUSG00000006517	Mvd	0.8082679854210724
ENSMUSG00000006519	Cyba	2.8630726927538612
ENSMUSG00000006522	Itih3	0.05536831488721288
ENSMUSG00000006526	Stimate	0.28929848419702076
ENSMUSG00000006527	Sfmbt1	0.2010813823525852
ENSMUSG00000006538	Ihh	0.08144322227249574
ENSMUSG00000006542	Prkag3	0.036203615980250646
ENSMUSG00000006567	Atp7b	1.2307414805353436
ENSMUSG00000006574	Slc4a1	2.969949796873581
ENSMUSG00000006575	Rundc3a	10.244999586299526
ENSMUSG00000006576	Slc4a3	1.115433824828665
ENSMUSG00000006585	Cdt1	0.7036792038463109
ENSMUSG00000006586	Runx1t1	0.0212662404798636
ENSMUSG00000006587	Snai3	0.057412776780116574
ENSMUSG00000006589	Aprt	8.998919174548282
ENSMUSG00000006599	Gtf2h1	0.4071814724426977
ENSMUSG00000006611	Hfe	2.1852296380253686
ENSMUSG00000006641	Slc5a6	1.2418651554541666
ENSMUSG00000006649	Nphs1	4.266503337756885
ENSMUSG00000006651	Aplp1	62.674870793445834
ENSMUSG00000006673	Qrich1	0.7744516420324067
ENSMUSG00000006675	P4htm	1.8277592469491524
ENSMUSG00000006676	Usp19	14.250891217338314
ENSMUSG00000006678	Pola1	0.029357807231366037
ENSMUSG00000006699	Cdc42	3.571114836715005
ENSMUSG00000006705	Pknox1	0.4078034241605443
ENSMUSG00000006711	D130043K22Rik	0.5370951281736535
ENSMUSG00000006715	Gmnn	0.2781962101157878
ENSMUSG00000006717	Acot13	1.3012515264120272
ENSMUSG00000006720	Zfp184	0.05779250505162073
ENSMUSG00000006728	Cdk4	12.933376854283054
ENSMUSG00000006731	B4galnt1	2.175320501316959
ENSMUSG00000006732	Mettl1	0.8913483167818684
ENSMUSG00000006736	Tspan31	11.383039456251069
ENSMUSG00000006740	Kif5b	4.909976304020016
ENSMUSG00000006763	Saal1	0.6309339244941892
ENSMUSG00000006777	Krt23	6.709495609058372
ENSMUSG00000006782	Cnp	0.8524262068757636
ENSMUSG00000006784	Odad4	1.1091715321544215
ENSMUSG00000006800	Sulf2	0.11338438498075706
ENSMUSG00000006818	Sod2	0.6573098222862435
ENSMUSG00000006850	Tmco6	1.5580599457424562
ENSMUSG00000006906	Stambp	0.591798055230697
ENSMUSG00000006920	Ezh1	2.109126280784365
ENSMUSG00000006930	Hap1	7.417454183359267
ENSMUSG00000006931	P3h4	1.89639387057337
ENSMUSG00000006932	Ctnnb1	6.927069786431853
ENSMUSG00000006941	Eif1b	5.562783199941694
ENSMUSG00000006958	Chrd	0.33956756641592817
ENSMUSG00000006998	Psmd2	13.222068203948467
ENSMUSG00000007021	Syngr3	1.317283271458733
ENSMUSG00000007029	Vars1	3.969155518449387
ENSMUSG00000007030	Vwa7	0.1238804320745747
ENSMUSG00000007034	Slc44a4	2.8800321620335625
ENSMUSG00000007035	Msh5	0.27635261117744025
ENSMUSG00000007036	Abhd16a	15.597915603086745
ENSMUSG00000007038	Neu1	7.970819761098569
ENSMUSG00000007039	Ddah2	5.8134934424493
ENSMUSG00000007041	Clic1	7.607155127123369
ENSMUSG00000007050	Lsm2	0.8661737431881575
ENSMUSG00000007080	Pole	0.17138011189418248
ENSMUSG00000007097	Atp1a2	8.477187478864726
ENSMUSG00000007122	Casq1	0.05102393060463895
ENSMUSG00000007207	Stx1a	1.6042090914420797
ENSMUSG00000007216	Zfp775	0.1778789710470841
ENSMUSG00000007279	Scube2	0.016057380088689826
ENSMUSG00000007338	Mrpl49	5.377909385511694
ENSMUSG00000007379	Dennd2c	0.028739111100322113
ENSMUSG00000007411	Mark3	0.4710835484412567
ENSMUSG00000007415	Gatad1	1.06519387654502
ENSMUSG00000007440	Pcdha10	0.0025699167030403198
ENSMUSG00000007457	2310003L06Rik	95.9230592237996
ENSMUSG00000007458	M6pr	9.022587131550324
ENSMUSG00000007476	Lrrc8a	0.23154114498973227
ENSMUSG00000007564	Ppp2r1a	8.053984658030203
ENSMUSG00000007570	Fance	0.6299548075349676
ENSMUSG00000007589	Tinf2	1.6405833571673638
ENSMUSG00000007591	Tssk4	0.42930867782296034
ENSMUSG00000007594	Hapln4	0.10425668983102752
ENSMUSG00000007603	Dus3l	9.036211004695707
ENSMUSG00000007610	Gtpbp3	0.9940177880949733
ENSMUSG00000007613	Tgfbr1	0.4828693650825861
ENSMUSG00000007617	Homer1	0.07098414530434052
ENSMUSG00000007646	Rad51c	0.07221397283108216
ENSMUSG00000007655	Cav1	0.1654580333295782
ENSMUSG00000007656	Arpp19	0.8728140372761745
ENSMUSG00000007659	Bcl2l1	1.2649529678200166
ENSMUSG00000007670	Khsrp	8.0060237520256
ENSMUSG00000007682	Dio2	1.1891095863354855
ENSMUSG00000007721	Ccdc124	6.834461595442085
ENSMUSG00000007739	Cct4	3.7646814703777434
ENSMUSG00000007777	Trappc2b	4.4799055940940775
ENSMUSG00000007783	Cpt1c	1.3186015010967957
ENSMUSG00000007812	Zfp655	0.7709915573774923
ENSMUSG00000007815	Rhoa	3.01776917203293
ENSMUSG00000007817	Zmiz1	0.6992811800911033
ENSMUSG00000007827	Ankrd26	0.10501259798662801
ENSMUSG00000007833	Aldh16a1	2.646212728243338
ENSMUSG00000007836	Hnrnpa0	23.01115629833717
