ENSMUSG00000003476	Crhr2	0.0717944567905366
ENSMUSG00000003477	Inmt	34.83445798333308
ENSMUSG00000003484	Cyp4f18	0.28756154518562554
ENSMUSG00000003500	Impdh1	16.91240759475867
ENSMUSG00000003518	Dusp3	1.0614496681461214
ENSMUSG00000003526	Prodh	0.23567932892137147
ENSMUSG00000003527	Ess2	1.6647885169040304
ENSMUSG00000003528	Slc25a1	13.95877900917709
ENSMUSG00000003531	Dgcr6	0.8832917988071964
ENSMUSG00000003534	Ddr1	5.572737946444886
ENSMUSG00000003541	Ier3	7.286082535399084
ENSMUSG00000003545	Fosb	0.0810606133259372
ENSMUSG00000003546	Klc4	2.718590734185043
ENSMUSG00000003549	Ercc1	1.0494421405774919
ENSMUSG00000003559	As3mt	0.24510061765262328
ENSMUSG00000003573	Homer3	0.3485799243062413
ENSMUSG00000003575	Crtc1	0.4187412178408235
ENSMUSG00000003581	Rnf215	1.8779886668156693
ENSMUSG00000003585	Sec14l2	0.8240692720324745
ENSMUSG00000003604	Aven	0.026911670361873308
ENSMUSG00000003617	Cp	1.8928221882519043
ENSMUSG00000003623	Crot	1.616479818810334
ENSMUSG00000003644	Rps6ka1	1.3725943821368778
ENSMUSG00000003657	Calb2	23.423490201991054
ENSMUSG00000003660	Snrnp200	2.7276142377180825
ENSMUSG00000003662	Ciao1	3.6756454709730284
ENSMUSG00000003680	Taf6l	0.2767574050226856
ENSMUSG00000003721	Insig2	1.4539659864109495
ENSMUSG00000003731	Kpna6	1.75209237162646
ENSMUSG00000003746	Man1a	0.1994826687550921
ENSMUSG00000003752	Itpkc	0.4528460746120836
ENSMUSG00000003762	Coq8b	1.0584826603722652
ENSMUSG00000003778	Brd8	1.8923673844903424
ENSMUSG00000003779	Kif20a	0.11957361072461864
ENSMUSG00000003808	Farsa	2.170033526052473
ENSMUSG00000003809	Gcdh	3.313475133299166
ENSMUSG00000003810	Mast2	0.223688866316013
ENSMUSG00000003812	Dnase2a	0.6016445121093411
ENSMUSG00000003813	Rad23a	3.229291080541559
ENSMUSG00000003814	Calr	136.01642018867526
ENSMUSG00000003824	Syce2	0.13518343732682186
ENSMUSG00000003847	Nfat5	0.6008612777152345
ENSMUSG00000003848	Nob1	1.9702413672108923
ENSMUSG00000003849	Nqo1	4.163785565084708
ENSMUSG00000003863	Ppfia3	0.3863529158512127
ENSMUSG00000003865	Gys1	1.5017440602549827
ENSMUSG00000003868	Ruvbl2	2.4430053589952987
ENSMUSG00000003872	Lin7b	0.19862358855067713
ENSMUSG00000003873	Bax	2.6797634462247824
ENSMUSG00000003882	Il7r	0.1411103965272136
ENSMUSG00000003923	Tfam	1.1610562143471042
ENSMUSG00000003929	Zfp81	0.09444298366585106
ENSMUSG00000003934	Efnb3	1.2511985081027692
ENSMUSG00000003948	Mmd	0.19118254666497253
ENSMUSG00000003949	Hlf	0.1805312243199093
ENSMUSG00000003955	Fam162a	0.8541275683247657
ENSMUSG00000003970	Rpl8	135.44127739419014
ENSMUSG00000003992	Ssbp2	0.1613883585576407
ENSMUSG00000004018	Fancl	0.06076721033610176
ENSMUSG00000004031	Brinp2	0.35784932892403315
ENSMUSG00000004032	Gstm5	5.210087141503309
ENSMUSG00000004035	Gstm7	3.5363368996380227
ENSMUSG00000004040	Stat3	2.962462793900377
ENSMUSG00000004043	Stat5a	0.2775690676508137
ENSMUSG00000004044	Cavin1	7.450864707901841
ENSMUSG00000004054	Map3k11	1.5481062367417262
ENSMUSG00000004056	Akt2	1.2353582845421711
ENSMUSG00000004069	Dnaja3	0.3655000332324468
ENSMUSG00000004070	Hmox2	0.6610934524932301
ENSMUSG00000004071	Cdip1	2.41185287589959
ENSMUSG00000004085	Map3k20	0.17504651474003866
ENSMUSG00000004096	Cwc15	3.5612519903988544
ENSMUSG00000004098	Col5a3	1.095326025260405
ENSMUSG00000004099	Dnmt1	0.7935550092449066
ENSMUSG00000004100	Ppan	2.8222023847194304
ENSMUSG00000004105	Angptl2	0.22207507748167807
ENSMUSG00000004110	Cacna1e	0.0020151535700827362
ENSMUSG00000004113	Cacna1b	0.27237594975629353
ENSMUSG00000004127	Trmt10a	0.09793950214704705
ENSMUSG00000004151	Etv1	0.1144204173638145
ENSMUSG00000004187	Kifc2	1.221068610311249
ENSMUSG00000004207	Psap	40.47849936911645
ENSMUSG00000004221	Ikbkg	0.3514669271211702
ENSMUSG00000004233	Wars2	0.04519360512859907
ENSMUSG00000004263	Atn1	0.7741032604470366
ENSMUSG00000004264	Phb2	4.067788561167857
ENSMUSG00000004266	Ptpn6	2.0304818842454266
ENSMUSG00000004267	Eno2	5.583036689384381
ENSMUSG00000004268	Emg1	3.1950487465438377
ENSMUSG00000004270	Lpcat3	0.8066181416786612
ENSMUSG00000004285	Atp6v1f	7.54469985737674
ENSMUSG00000004317	Clcn5	0.07141517162800519
ENSMUSG00000004319	Clcn3	1.0866058590161383
ENSMUSG00000004328	Hif3a	0.08130656916115221
ENSMUSG00000004341	Gpx6	2.130279312985404
ENSMUSG00000004347	Pde1c	0.14894362919304222
ENSMUSG00000004356	Utp20	0.16096365139311294
ENSMUSG00000004360	9330159F19Rik	0.40519808299700916
ENSMUSG00000004364	Cul3	1.0697506036018896
ENSMUSG00000004383	Large1	0.04333989982744272
ENSMUSG00000004393	Ddx56	2.683484081459811
ENSMUSG00000004394	Tmed4	14.799913201327113
ENSMUSG00000004415	Col26a1	0.01239485428259994
ENSMUSG00000004446	Bid	0.1832705264950868
ENSMUSG00000004451	Ralb	0.5528938254785506
ENSMUSG00000004455	Ppp1cc	2.4049017074560455
ENSMUSG00000004460	Dnajb11	4.429146623460583
ENSMUSG00000004462	Tbccd1	0.34579003755914783
ENSMUSG00000004473	Clec11a	6.121809796238531
ENSMUSG00000004500	Zfp324	0.40425300442869794
ENSMUSG00000004508	Gab2	0.056422989316125716
ENSMUSG00000004530	Coro1c	0.5501449808248889
ENSMUSG00000004535	Tax1bp1	2.7186298227449495
ENSMUSG00000004540	Psg17	0.5190356764500291
ENSMUSG00000004552	Ctse	0.06935906951015425
ENSMUSG00000004558	Ndrg2	8.527487826939332
ENSMUSG00000004561	Mettl17	1.4719646684424057
ENSMUSG00000004562	Arhgef40	0.846667880115722
ENSMUSG00000004565	Pnpla6	1.723602818919113
ENSMUSG00000004567	Mcoln1	0.9819311235700602
ENSMUSG00000004568	Arhgef18	0.29654732378004045
ENSMUSG00000004591	Pkn2	0.46555803531599355
ENSMUSG00000004609	Cd33	0.2728741604628669
ENSMUSG00000004612	Nkg7	0.6575593264668353
ENSMUSG00000004626	Stxbp2	4.053554184785731
ENSMUSG00000004631	Sgce	0.4288370793624385
ENSMUSG00000004633	Chn2	0.03276240590402927
ENSMUSG00000004637	Wwox	0.009157996199875118
ENSMUSG00000004642	Slbp	0.8241407142204098
ENSMUSG00000004655	Aqp1	31.483951342929398
ENSMUSG00000004661	Arid3b	0.14185393152107634
ENSMUSG00000004665	Cnn2	7.771416339202944
ENSMUSG00000004667	Polr2e	11.627995595924034
ENSMUSG00000004668	Abca13	0.1587203477497874
ENSMUSG00000004677	Myo9b	0.46411003777586735
ENSMUSG00000004698	Hdac9	0.010310426668341519
ENSMUSG00000004707	Ly9	0.15175478421288563
ENSMUSG00000004709	Cd244a	0.01377088582175713
ENSMUSG00000004730	Adgre1	0.08879803358046826
ENSMUSG00000004748	Mtfp1	0.36931982833850663
ENSMUSG00000004768	Rab23	0.5090076092566788
ENSMUSG00000004771	Rab11a	1.9322562035710171
ENSMUSG00000004788	Eif2b2	3.035866141808768
ENSMUSG00000004789	Dlst	2.7990844798814147
ENSMUSG00000004791	Pgf	0.17148776705260063
ENSMUSG00000004798	Ulk2	0.5457653321742113
ENSMUSG00000004814	Ccl24	0.10768660369721332
ENSMUSG00000004815	Dgkq	0.4268899054229519
ENSMUSG00000004837	Grap	0.14377097221313218
ENSMUSG00000004843	Chmp2b	1.678261129702373
ENSMUSG00000004846	Plod3	3.3289233639806097
ENSMUSG00000004849	Ap1s1	3.4098259503744215
ENSMUSG00000004864	Mapk13	2.5405128161284702
ENSMUSG00000004865	Srpk1	0.8190515156826896
ENSMUSG00000004872	Pax3	0.03563927050285373
ENSMUSG00000004880	Lbr	0.6741434635232418
ENSMUSG00000004885	Crabp2	2.7009251424564398
ENSMUSG00000004891	Nes	0.6625356577401696
ENSMUSG00000004892	Bcan	0.6335152740097005
ENSMUSG00000004895	Prcc	0.8818428162493777
ENSMUSG00000004896	Mettl25b	1.4439287912412255
ENSMUSG00000004897	Hdgf	7.242096348069965
ENSMUSG00000004902	Slc25a18	0.17086096125648842
ENSMUSG00000004929	Thop1	3.076849270762113
ENSMUSG00000004931	Apba3	2.230456876382496
ENSMUSG00000004933	Matk	0.5146492080901728
ENSMUSG00000004934	Pias4	1.0786651881383507
ENSMUSG00000004936	Map2k1	0.8848856097184485
ENSMUSG00000004937	Sgta	4.282765267046867
ENSMUSG00000004945	Tmem242	0.7458450644166985
ENSMUSG00000004947	Dtx2	0.2534170643800267
ENSMUSG00000004951	Hspb1	9.409847612072685
ENSMUSG00000004952	Rasa4	0.2336225708313413
ENSMUSG00000004961	Syt5	1.8428036310388256
ENSMUSG00000004980	Hnrnpa2b1	49.7861396604866
ENSMUSG00000004988	Fxyd4	15.184357696179442
ENSMUSG00000004994	Yju2b	0.6375040121276218
ENSMUSG00000004996	Mri1	1.1766474826615136
ENSMUSG00000005034	Prkacb	0.7585162281910264
ENSMUSG00000005043	Sgsh	0.8216844622611515
ENSMUSG00000005045	Chd5	0.05401044913430206
ENSMUSG00000005054	Cstb	13.937940409348519
ENSMUSG00000005057	Sh2b2	0.767642966978589
ENSMUSG00000005069	Pex5	1.6231023634306827
ENSMUSG00000005078	Jkamp	0.5014271560348883
ENSMUSG00000005087	Cd44	0.3362644266506408
ENSMUSG00000005089	Slc1a2	0.01403422100278124
ENSMUSG00000005102	Eif2ak4	0.186087898180996
ENSMUSG00000005103	Wdr1	6.266869829579987
ENSMUSG00000005107	Slc2a9	0.020825480139044776
ENSMUSG00000005124	Ccn4	0.07304782713955983
ENSMUSG00000005125	Ndrg1	2.788435996306202
ENSMUSG00000005131	4930550C14Rik	0.04838584039053295
ENSMUSG00000005142	Man2b1	5.599791296527499
ENSMUSG00000005148	Klf5	1.4845095843769236
ENSMUSG00000005150	Wdr83	2.168101578311324
ENSMUSG00000005161	Prdx2	14.21885780892234
ENSMUSG00000005198	Polr2a	3.3295406653280084
ENSMUSG00000005204	Senp3	5.130473126537395
ENSMUSG00000005220	Corin	0.30595890049226937
ENSMUSG00000005225	Plekha8	0.13731314266037503
ENSMUSG00000005233	Spc25	0.05545986754901441
ENSMUSG00000005237	Dnah2	0.14071133556003224
ENSMUSG00000005251	Ripk4	1.2197689978843966
ENSMUSG00000005262	Ufd1	1.2768788704131617
ENSMUSG00000005267	Zfp287	0.11905550033617042
ENSMUSG00000005268	Prlr	0.004409662973449877
ENSMUSG00000005299	Letm1	1.4485557811361303
ENSMUSG00000005312	Ubqln1	1.968722835244095
ENSMUSG00000005320	Fgfr4	0.1482836600065911
ENSMUSG00000005338	Cadm3	1.447926559237979
ENSMUSG00000005339	Fcer1a	0.094368684367532
ENSMUSG00000005354	Txn2	2.956944064188877
ENSMUSG00000005360	Slc1a3	0.11543961983571693
ENSMUSG00000005362	Crbn	0.8718713944958729
ENSMUSG00000005370	Msh6	0.8107893185018742
ENSMUSG00000005371	Fbxo11	0.6356174436233211
ENSMUSG00000005373	Mlxipl	0.042202925957584445
ENSMUSG00000005374	Tbl2	0.808968971148153
ENSMUSG00000005378	Bud23	1.3486747019159697
ENSMUSG00000005397	Nid1	0.44866182169960306
ENSMUSG00000005410	Mcm5	0.46787087315971093
ENSMUSG00000005413	Hmox1	1.882269700151814
ENSMUSG00000005417	Mprip	1.047228429653703
ENSMUSG00000005442	Cic	3.599941710187173
ENSMUSG00000005447	Pafah1b3	12.186043797533207
ENSMUSG00000005465	Il27ra	0.15331882987080522
ENSMUSG00000005469	Prkaca	3.0668628754410427
ENSMUSG00000005470	Asf1b	0.05462648550001981
ENSMUSG00000005481	Ddx39a	1.446074458174806
ENSMUSG00000005483	Dnajb1	4.980296691242452
ENSMUSG00000005501	Usp40	0.3707757878849436
ENSMUSG00000005505	Kbtbd4	0.24787192772320776
ENSMUSG00000005506	Celf1	0.7960239365319843
ENSMUSG00000005510	Ndufs3	3.8698975566557823
ENSMUSG00000005514	Por	5.951124884086447
ENSMUSG00000005533	Igf1r	0.3976813721546957
ENSMUSG00000005534	Insr	0.28318081202930184
ENSMUSG00000005540	Fcer2a	0.05645638103166228
ENSMUSG00000005547	Cyp2a5	6.15814576797695
ENSMUSG00000005566	Trim28	2.993718011721246
ENSMUSG00000005575	Ube2m	17.9005911935902
ENSMUSG00000005580	Adcy9	0.09070155256325504
ENSMUSG00000005583	Mef2c	0.05809559520424989
ENSMUSG00000005609	Ctr9	1.3779163037841482
ENSMUSG00000005610	Eif4g2	32.364632293941085
ENSMUSG00000005611	Irag1	0.7033284037944071
ENSMUSG00000005615	Pcyt1a	0.3398279796015247
ENSMUSG00000005621	Zfp592	0.36460302388935845
ENSMUSG00000005625	Psmd4	2.761564896212239
ENSMUSG00000005628	Tmod4	0.15587159849712603
ENSMUSG00000005640	Insrr	0.1323582303693252
ENSMUSG00000005656	Snx6	0.6503656874052122
ENSMUSG00000005667	Mthfd2	1.424281213870997
ENSMUSG00000005672	Kit	0.06514955287910837
ENSMUSG00000005674	Tomm40l	0.9542431763136103
ENSMUSG00000005682	Pan2	1.6719532202752365
ENSMUSG00000005683	Cs	4.439228967243857
ENSMUSG00000005686	Ampd3	0.294441040048496
ENSMUSG00000005687	Bcas2	3.1739162676444783
ENSMUSG00000005698	Ctcf	0.6859845901609908
ENSMUSG00000005699	Pard6a	1.8036228110230796
ENSMUSG00000005716	Pvalb	0.8845344574481755
ENSMUSG00000005718	Tfap4	0.3040108979848723
ENSMUSG00000005732	Ranbp1	0.463602687678509
ENSMUSG00000005763	Cd247	0.04710963372350875
ENSMUSG00000005774	Rfx5	0.6231103342434897
ENSMUSG00000005779	Psmb4	19.733323554089278
ENSMUSG00000005802	Slc30a4	0.5391533096337856
ENSMUSG00000005803	Sqor	0.2831593121608168
ENSMUSG00000005804	Bloc1s6	0.7336762170830156
ENSMUSG00000005813	Metap1	1.0243389007555914
ENSMUSG00000005823	Gpr108	5.952253693066245
ENSMUSG00000005824	Tnfsf14	0.17946880652050556
ENSMUSG00000005836	Gata6	0.16572979545799618
ENSMUSG00000005846	Rsl1d1	2.6722768124813956
ENSMUSG00000005864	Cnga2	0.12943988460439482
ENSMUSG00000005871	Apc	0.3267094636619754
ENSMUSG00000005873	Reep5	8.6739088161477
ENSMUSG00000005881	Ergic3	9.598644351542239
ENSMUSG00000005882	Uqcc1	0.25383763644953566
ENSMUSG00000005883	Spo11	0.018693685188380507
ENSMUSG00000005886	Ncoa2	0.19189447187740963
ENSMUSG00000005893	Nr2c2	0.13180095280995013
ENSMUSG00000005897	Nr2c1	0.1326369578636543
ENSMUSG00000005899	Smpd4	0.5323198527986969
ENSMUSG00000005907	Pex1	0.13940129304062637
ENSMUSG00000005917	Otx1	0.8910230416989812
ENSMUSG00000005936	Kctd20	1.6110503780899577
ENSMUSG00000005947	Itgae	0.05041154223770202
ENSMUSG00000005949	Ctns	1.3459668865798862
ENSMUSG00000005950	P2rx5	0.33503173125993146
ENSMUSG00000005951	Shpk	0.20015304795041539
ENSMUSG00000005952	Trpv1	0.04419364199723315
ENSMUSG00000005958	Ephb3	0.8454124732597502
ENSMUSG00000005968	Tuft1	0.22438044490690676
ENSMUSG00000005973	Rcn1	3.6683470164631022
ENSMUSG00000005980	Dnase1	2.8884069135641677
ENSMUSG00000005981	Trap1	1.0818924818917561
ENSMUSG00000005982	Naa60	0.5078277257039808
ENSMUSG00000005983	1700037C18Rik	0.4072945995733205
ENSMUSG00000005986	Ankrd13d	1.5360115290722307
ENSMUSG00000006005	Tpr	1.364475751520692
ENSMUSG00000006010	Odr4	1.160501202779305
ENSMUSG00000006014	Prg4	0.08487711820383523
ENSMUSG00000006019	Dhx34	0.5768630361134381
ENSMUSG00000006021	Kptn	1.3685906786187954
ENSMUSG00000006024	Napa	4.348229902076864
ENSMUSG00000006050	Sra1	6.740433102901137
ENSMUSG00000006056	Calcoco2	0.04760762218344954
ENSMUSG00000006057	Atp5mc1	9.1029329771788
ENSMUSG00000006058	Snf8	1.710464630158742
ENSMUSG00000006095	Tbcb	5.868323235471373
ENSMUSG00000006127	Inpp5k	4.498858267965177
ENSMUSG00000006134	Crkl	0.36865156824668005
ENSMUSG00000006143	Upk3bl	0.032854650238752635
ENSMUSG00000006154	Eps8l1	0.6733966420938433
ENSMUSG00000006169	Clint1	1.1978705074683114
ENSMUSG00000006191	Cdkal1	0.01470712718432226
ENSMUSG00000006204	Cdcp3	0.07961317606997961
ENSMUSG00000006205	Htra1	0.6336227753701166
ENSMUSG00000006215	Zbtb17	0.7851591620629158
ENSMUSG00000006216	Clcnkb	0.17490151909766902
ENSMUSG00000006218	Fam131c	1.7504922426078595
ENSMUSG00000006219	Fblim1	0.40048925303107813
ENSMUSG00000006221	Hspb7	0.9379195873098758
ENSMUSG00000006241	Ccdc159	0.2920167548338981
ENSMUSG00000006262	Mob1b	0.4647816885575317
ENSMUSG00000006269	Atp6v1b1	5.867852992584706
ENSMUSG00000006273	Atp6v1b2	3.2140844918144666
ENSMUSG00000006276	Eps15l1	0.5065570870088535
ENSMUSG00000006281	Tep1	0.5911350801121433
ENSMUSG00000006288	Ttc5	2.192646791513284
ENSMUSG00000006289	Osgep	1.2024287030371394
ENSMUSG00000006299	Aamp	8.435041961293583
ENSMUSG00000006301	Tmbim1	4.240294490258316
ENSMUSG00000006304	Arpc2	4.1940875031343445
ENSMUSG00000006307	Kmt2b	3.304741057279087
ENSMUSG00000006313	Upk1a	0.04011240167295173
ENSMUSG00000006315	Tmem147	9.554447004027818
ENSMUSG00000006333	Rps9	67.65694009239716
ENSMUSG00000006335	Tfpt	0.7504992667227228
ENSMUSG00000006342	Susd2	3.3596874935726224
ENSMUSG00000006344	Ggt5	0.5841592464359571
ENSMUSG00000006345	Ggt1	0.4337571204842948
ENSMUSG00000006356	Crip2	15.644461722178786
ENSMUSG00000006360	Crip1	5.3341850870166585
ENSMUSG00000006362	Cbfa2t3	0.08110856618404806
ENSMUSG00000006369	Fbln1	0.5752146322291425
ENSMUSG00000006373	Pgrmc1	8.677254189284868
ENSMUSG00000006378	Gcat	0.14743841161931148
ENSMUSG00000006386	Tek	0.040348527509330594
ENSMUSG00000006390	Elovl1	7.71788428028647
ENSMUSG00000006392	Med8	2.8221104469465987
ENSMUSG00000006395	Hyi	2.475821033393328
ENSMUSG00000006398	Cdc20	0.4369717988689623
ENSMUSG00000006403	Adamts4	0.1651642914693803
ENSMUSG00000006411	Nectin4	0.6800996621495893
ENSMUSG00000006412	Pfdn2	1.504293091345998
ENSMUSG00000006418	Rnf114	1.9761886324381195
ENSMUSG00000006423	Steep1	0.44005407407073366
ENSMUSG00000006435	Neurl1a	0.21888861436116608
ENSMUSG00000006442	Srm	3.310690320278108
ENSMUSG00000006445	Epha2	0.3017970293440313
ENSMUSG00000006456	Rbm14	1.3076458955320098
ENSMUSG00000006457	Actn3	0.0911302215537437
ENSMUSG00000006463	Zdhhc24	2.7979804151820145
ENSMUSG00000006464	Bbs1	1.434453484235709
ENSMUSG00000006471	Ndor1	0.6325568843203621
ENSMUSG00000006476	Nsmf	9.704105402366816
ENSMUSG00000006494	Pdk1	0.8301049345465011
ENSMUSG00000006498	Ptbp1	5.664478143023694
ENSMUSG00000006517	Mvd	1.3977806809788493
ENSMUSG00000006519	Cyba	4.1253656584258325
ENSMUSG00000006522	Itih3	0.12117010710260719
ENSMUSG00000006526	Stimate	0.28835797599835206
ENSMUSG00000006527	Sfmbt1	0.15462477530554375
ENSMUSG00000006567	Atp7b	0.16655138878134887
ENSMUSG00000006574	Slc4a1	0.069664606153866
ENSMUSG00000006575	Rundc3a	5.595437814835526
ENSMUSG00000006576	Slc4a3	1.5341338012782808
ENSMUSG00000006585	Cdt1	0.25149364973146987
ENSMUSG00000006586	Runx1t1	0.03462350179269844
ENSMUSG00000006587	Snai3	0.0902959709615035
ENSMUSG00000006589	Aprt	7.148590618937473
ENSMUSG00000006599	Gtf2h1	0.33433221937044966
ENSMUSG00000006611	Hfe	1.11623400862985
ENSMUSG00000006641	Slc5a6	1.0325037419918786
ENSMUSG00000006649	Nphs1	0.11782639863296886
ENSMUSG00000006651	Aplp1	39.70279909661936
ENSMUSG00000006673	Qrich1	0.710610967603915
ENSMUSG00000006675	P4htm	1.843431454515462
ENSMUSG00000006676	Usp19	9.95923019138467
ENSMUSG00000006678	Pola1	0.016091616054565626
ENSMUSG00000006699	Cdc42	4.50065868116654
ENSMUSG00000006705	Pknox1	0.23715524815833966
ENSMUSG00000006711	D130043K22Rik	0.2601693932151949
ENSMUSG00000006715	Gmnn	0.18817388081154707
ENSMUSG00000006717	Acot13	1.9807313131226485
ENSMUSG00000006720	Zfp184	0.02491514188968427
ENSMUSG00000006724	Cyp27b1	0.11647424207448011
ENSMUSG00000006728	Cdk4	12.116062454206785
ENSMUSG00000006731	B4galnt1	2.7558290358789903
ENSMUSG00000006732	Mettl1	0.80270502861255
ENSMUSG00000006736	Tspan31	10.237710907872362
ENSMUSG00000006740	Kif5b	3.673491638601769
ENSMUSG00000006763	Saal1	0.4319756634666895
ENSMUSG00000006777	Krt23	9.549036417039105
ENSMUSG00000006782	Cnp	1.5089500102058142
ENSMUSG00000006784	Odad4	0.3450692915398831
ENSMUSG00000006800	Sulf2	0.35740992520209497
ENSMUSG00000006818	Sod2	0.6475143420955448
ENSMUSG00000006850	Tmco6	1.256211897400905
ENSMUSG00000006906	Stambp	0.5889746743196889
ENSMUSG00000006920	Ezh1	1.9841108772380627
ENSMUSG00000006930	Hap1	4.54560446226155
ENSMUSG00000006931	P3h4	1.8884552987592744
ENSMUSG00000006932	Ctnnb1	6.627935957219718
ENSMUSG00000006941	Eif1b	4.058801159758057
ENSMUSG00000006958	Chrd	0.31430878670288165
ENSMUSG00000006998	Psmd2	11.103583198016354
ENSMUSG00000007021	Syngr3	3.1725522120069765
ENSMUSG00000007029	Vars1	3.666892239945593
ENSMUSG00000007030	Vwa7	0.19671164107707703
ENSMUSG00000007034	Slc44a4	3.707922383666631
ENSMUSG00000007035	Msh5	0.26634856348350366
ENSMUSG00000007036	Abhd16a	11.079922978980782
ENSMUSG00000007038	Neu1	7.284590476897655
ENSMUSG00000007039	Ddah2	8.004960511202357
ENSMUSG00000007041	Clic1	10.403953192029785
ENSMUSG00000007050	Lsm2	0.8463111998071484
ENSMUSG00000007080	Pole	0.06922709931143467
ENSMUSG00000007097	Atp1a2	7.630567005719198
ENSMUSG00000007122	Casq1	0.06751823127986767
ENSMUSG00000007207	Stx1a	1.0574394967380398
ENSMUSG00000007216	Zfp775	0.1418628681215878
ENSMUSG00000007279	Scube2	0.023801382473526513
ENSMUSG00000007338	Mrpl49	3.8522954860029888
ENSMUSG00000007379	Dennd2c	0.02023039761719205
ENSMUSG00000007411	Mark3	0.4437943093816347
ENSMUSG00000007415	Gatad1	1.0034918820278091
ENSMUSG00000007440	Pcdha10	0.003153470408097855
ENSMUSG00000007457	2310003L06Rik	15.301743125062183
ENSMUSG00000007458	M6pr	9.990989065466751
ENSMUSG00000007476	Lrrc8a	0.24203317705299823
ENSMUSG00000007564	Ppp2r1a	8.025677684508697
ENSMUSG00000007570	Fance	0.6269922427445819
ENSMUSG00000007589	Tinf2	1.4817542189059196
ENSMUSG00000007591	Tssk4	0.49174498988772797
ENSMUSG00000007594	Hapln4	0.04834360962554753
ENSMUSG00000007603	Dus3l	6.232183363142647
ENSMUSG00000007610	Gtpbp3	0.8636762646707987
ENSMUSG00000007613	Tgfbr1	0.588039837754443
ENSMUSG00000007617	Homer1	0.04135201083014295
ENSMUSG00000007646	Rad51c	0.04366300059847626
ENSMUSG00000007655	Cav1	0.449043929793649
ENSMUSG00000007656	Arpp19	1.0225457028079223
ENSMUSG00000007659	Bcl2l1	1.588996348461714
ENSMUSG00000007670	Khsrp	5.701497941549881
ENSMUSG00000007682	Dio2	4.381424694377117
ENSMUSG00000007721	Ccdc124	5.200554894012214
ENSMUSG00000007739	Cct4	3.1224815897316933
ENSMUSG00000007777	Trappc2b	3.3174395415774818
ENSMUSG00000007783	Cpt1c	1.3049651581404444
ENSMUSG00000007812	Zfp655	1.0936016376386493
ENSMUSG00000007815	Rhoa	2.8329428785288364
ENSMUSG00000007817	Zmiz1	0.5462321186429888
ENSMUSG00000007827	Ankrd26	0.055574404446741756
ENSMUSG00000007833	Aldh16a1	2.5187457686214128
ENSMUSG00000007836	Hnrnpa0	18.43108038013987
ENSMUSG00000007837	Prrg2	2.102506403077805
ENSMUSG00000007850	Hnrnph1	15.139867472669051
